6.1019e-13,6.0178e-13,5.7722e-13,5.3849e-13,4.886e-13,4.3119e-13,3.701e-13,3.0896e-13,2.5086e-13,1.981e-13,1.5215e-13,1.1366e-13,8.2581e-14,5.8356e-14,4.0107e-14,2.681e-14,1.743e-14,1.1022e-14,6.7786e-15,4.0547e-15,2.359e-15,1.3348e-15,7.3459e-16,3.932e-16,2.047e-16,1.0365e-16,5.1042e-17,2.4448e-17,1.1389e-17,5.1602e-18,2.274e-18,9.7464e-19,4.0629e-19,1.6473e-19,6.4957e-20,2.4913e-20,9.2932e-21,3.3716e-21,1.1897e-21,4.0832e-22,1.3629e-22,4.4248e-23,1.3972e-23,4.2909e-24,1.2817e-24,3.7234e-25,1.052e-25,2.8912e-26,7.7276e-27,2.0089e-27,5.0792e-28,2.0089e-27,7.7276e-27,2.8912e-26,1.052e-25,3.7234e-25,1.2817e-24,4.2909e-24,1.3972e-23,4.4248e-23,1.3629e-22,4.0832e-22,1.1897e-21,3.3716e-21,9.2932e-21,2.4913e-20,6.4957e-20,1.6473e-19,4.0629e-19,9.7464e-19,2.274e-18,5.1602e-18,1.1389e-17,2.4448e-17,5.1042e-17,1.0365e-16,2.047e-16,3.932e-16,7.3459e-16,1.3348e-15,2.359e-15,4.0547e-15,6.7786e-15,1.1022e-14,1.743e-14,2.681e-14,4.0107e-14,5.8356e-14,8.2581e-14,1.1366e-13,1.5215e-13,1.981e-13,2.5086e-13,3.0896e-13,3.701e-13,4.3119e-13,4.886e-13,5.3849e-13,5.7722e-13,6.0178e-13
2.1004e-12,2.0714e-12,1.9869e-12,1.8536e-12,1.6819e-12,1.4843e-12,1.274e-12,1.0635e-12,8.635e-13,6.819e-13,5.2374e-13,3.9124e-13,2.8426e-13,2.0087e-13,1.3806e-13,9.2286e-14,5.9999e-14,3.794e-14,2.3333e-14,1.3957e-14,8.12e-15,4.5946e-15,2.5286e-15,1.3535e-15,7.0461e-16,3.5677e-16,1.757e-16,8.4154e-17,3.9203e-17,1.7762e-17,7.8275e-18,3.3549e-18,1.3985e-18,5.6702e-19,2.236e-19,8.5756e-20,3.1989e-20,1.1606e-20,4.0953e-21,1.4055e-21,4.6915e-22,1.5231e-22,4.8094e-23,1.477e-23,4.4117e-24,1.2817e-24,3.6214e-25,9.9519e-26,2.66e-26,6.915e-27,1.7484e-27,6.915e-27,2.66e-26,9.9519e-26,3.6214e-25,1.2817e-24,4.4117e-24,1.477e-23,4.8094e-23,1.5231e-22,4.6915e-22,1.4055e-21,4.0953e-21,1.1606e-20,3.1989e-20,8.5756e-20,2.236e-19,5.6702e-19,1.3985e-18,3.3549e-18,7.8275e-18,1.7762e-17,3.9203e-17,8.4154e-17,1.757e-16,3.5677e-16,7.0461e-16,1.3535e-15,2.5286e-15,4.5946e-15,8.12e-15,1.3957e-14,2.3333e-14,3.794e-14,5.9999e-14,9.2286e-14,1.3806e-13,2.0087e-13,2.8426e-13,3.9124e-13,5.2374e-13,6.819e-13,8.635e-13,1.0635e-12,1.274e-12,1.4843e-12,1.6819e-12,1.8536e-12,1.9869e-12,2.0714e-12
7.032e-12,6.935e-12,6.6519e-12,6.2057e-12,5.6308e-12,4.9691e-12,4.2651e-12,3.5605e-12,2.8909e-12,2.2829e-12,1.7534e-12,1.3098e-12,9.5167e-13,6.725e-13,4.622e-13,3.0896e-13,2.0087e-13,1.2702e-13,7.8118e-14,4.6727e-14,2.7185e-14,1.5382e-14,8.4655e-15,4.5313e-15,2.359e-15,1.1944e-15,5.8821e-16,2.8174e-16,1.3125e-16,5.9467e-17,2.6206e-17,1.1232e-17,4.6821e-18,1.8983e-18,7.4858e-19,2.871e-19,1.071e-19,3.8855e-20,1.3711e-20,4.7055e-21,1.5707e-21,5.0993e-22,1.6101e-22,4.9448e-23,1.477e-23,4.2909e-24,1.2124e-24,3.3318e-25,8.9054e-26,2.3151e-26,5.8534e-27,2.3151e-26,8.9054e-26,3.3318e-25,1.2124e-24,4.2909e-24,1.477e-23,4.9448e-23,1.6101e-22,5.0993e-22,1.5707e-21,4.7055e-21,1.3711e-20,3.8855e-20,1.071e-19,2.871e-19,7.4858e-19,1.8983e-18,4.6821e-18,1.1232e-17,2.6206e-17,5.9467e-17,1.3125e-16,2.8174e-16,5.8821e-16,1.1944e-15,2.359e-15,4.5313e-15,8.4655e-15,1.5382e-14,2.7185e-14,4.6727e-14,7.8118e-14,1.2702e-13,2.0087e-13,3.0896e-13,4.622e-13,6.725e-13,9.5167e-13,1.3098e-12,1.7534e-12,2.2829e-12,2.8909e-12,3.5605e-12,4.2651e-12,4.9691e-12,5.6308e-12,6.2057e-12,6.6519e-12,6.935e-12
2.2897e-11,2.2582e-11,2.166e-11,2.0207e-11,1.8335e-11,1.618e-11,1.3888e-11,1.1594e-11,9.4134e-12,7.4337e-12,5.7095e-12,4.2651e-12,3.0988e-12,2.1898e-12,1.505e-12,1.006e-12,6.5407e-13,4.136e-13,2.5437e-13,1.5215e-13,8.8519e-14,5.0088e-14,2.7565e-14,1.4755e-14,7.6812e-15,3.8893e-15,1.9153e-15,9.1739e-16,4.2737e-16,1.9364e-16,8.533e-17,3.6573e-17,1.5246e-17,6.1813e-18,2.4375e-18,9.3486e-19,3.4873e-19,1.2652e-19,4.4645e-20,1.5322e-20,5.1144e-21,1.6604e-21,5.2429e-22,1.6101e-22,4.8094e-23,1.3972e-23,3.9478e-24,1.0849e-24,2.8998e-25,7.5383e-26,1.906e-26,7.5383e-26,2.8998e-25,1.0849e-24,3.9478e-24,1.3972e-23,4.8094e-23,1.6101e-22,5.2429e-22,1.6604e-21,5.1144e-21,1.5322e-20,4.4645e-20,1.2652e-19,3.4873e-19,9.3486e-19,2.4375e-18,6.1813e-18,1.5246e-17,3.6573e-17,8.533e-17,1.9364e-16,4.2737e-16,9.1739e-16,1.9153e-15,3.8893e-15,7.6812e-15,1.4755e-14,2.7565e-14,5.0088e-14,8.8519e-14,1.5215e-13,2.5437e-13,4.136e-13,6.5407e-13,1.006e-12,1.505e-12,2.1898e-12,3.0988e-12,4.2651e-12,5.7095e-12,7.4337e-12,9.4134e-12,1.1594e-11,1.3888e-11,1.618e-11,1.8335e-11,2.0207e-11,2.166e-11,2.2582e-11
7.2515e-11,7.1515e-11,6.8597e-11,6.3995e-11,5.8066e-11,5.1243e-11,4.3983e-11,3.6717e-11,2.9812e-11,2.3542e-11,1.8082e-11,1.3507e-11,9.8139e-12,6.935e-12,4.7663e-12,3.1861e-12,2.0714e-12,1.3098e-12,8.0557e-13,4.8187e-13,2.8034e-13,1.5863e-13,8.7298e-14,4.6727e-14,2.4326e-14,1.2317e-14,6.0658e-15,2.9054e-15,1.3535e-15,6.1324e-16,2.7024e-16,1.1583e-16,4.8283e-17,1.9576e-17,7.7195e-18,2.9607e-18,1.1044e-18,4.0069e-19,1.4139e-19,4.8524e-20,1.6197e-20,5.2585e-21,1.6604e-21,5.0993e-22,1.5231e-22,4.4248e-23,1.2503e-23,3.4359e-24,9.1835e-25,2.3873e-25,6.0362e-26,2.3873e-25,9.1835e-25,3.4359e-24,1.2503e-23,4.4248e-23,1.5231e-22,5.0993e-22,1.6604e-21,5.2585e-21,1.6197e-20,4.8524e-20,1.4139e-19,4.0069e-19,1.1044e-18,2.9607e-18,7.7195e-18,1.9576e-17,4.8283e-17,1.1583e-16,2.7024e-16,6.1324e-16,1.3535e-15,2.9054e-15,6.0658e-15,1.2317e-14,2.4326e-14,4.6727e-14,8.7298e-14,1.5863e-13,2.8034e-13,4.8187e-13,8.0557e-13,1.3098e-12,2.0714e-12,3.1861e-12,4.7663e-12,6.935e-12,9.8139e-12,1.3507e-11,1.8082e-11,2.3542e-11,2.9812e-11,3.6717e-11,4.3983e-11,5.1243e-11,5.8066e-11,6.3995e-11,6.8597e-11,7.1515e-11
2.2336e-10,2.2028e-10,2.1129e-10,1.9712e-10,1.7886e-10,1.5784e-10,1.3548e-10,1.131e-10,9.1827e-11,7.2515e-11,5.5696e-11,4.1606e-11,3.0229e-11,2.1361e-11,1.4681e-11,9.8139e-12,6.3805e-12,4.0346e-12,2.4813e-12,1.4843e-12,8.635e-13,4.886e-13,2.689e-13,1.4393e-13,7.493e-14,3.794e-14,1.8684e-14,8.9491e-15,4.169e-15,1.8889e-15,8.324e-16,3.5677e-16,1.4872e-16,6.0299e-17,2.3778e-17,9.1196e-18,3.4018e-18,1.2342e-18,4.3551e-19,1.4947e-19,4.9891e-20,1.6197e-20,5.1144e-21,1.5707e-21,4.6915e-22,1.3629e-22,3.8511e-23,1.0583e-23,2.8287e-24,7.3535e-25,1.8593e-25,7.3535e-25,2.8287e-24,1.0583e-23,3.8511e-23,1.3629e-22,4.6915e-22,1.5707e-21,5.1144e-21,1.6197e-20,4.9891e-20,1.4947e-19,4.3551e-19,1.2342e-18,3.4018e-18,9.1196e-18,2.3778e-17,6.0299e-17,1.4872e-16,3.5677e-16,8.324e-16,1.8889e-15,4.169e-15,8.9491e-15,1.8684e-14,3.794e-14,7.493e-14,1.4393e-13,2.689e-13,4.886e-13,8.635e-13,1.4843e-12,2.4813e-12,4.0346e-12,6.3805e-12,9.8139e-12,1.4681e-11,2.1361e-11,3.0229e-11,4.1606e-11,5.5696e-11,7.2515e-11,9.1827e-11,1.131e-10,1.3548e-10,1.5784e-10,1.7886e-10,1.9712e-10,2.1129e-10,2.2028e-10
6.6916e-10,6.5993e-10,6.33e-10,5.9053e-10,5.3582e-10,4.7286e-10,4.0587e-10,3.3882e-10,2.751e-10,2.1724e-10,1.6686e-10,1.2464e-10,9.0561e-11,6.3995e-11,4.3983e-11,2.9401e-11,1.9115e-11,1.2087e-11,7.4337e-12,4.4466e-12,2.5869e-12,1.4638e-12,8.0557e-13,4.3119e-13,2.2448e-13,1.1366e-13,5.5974e-14,2.681e-14,1.2489e-14,5.6589e-15,2.4937e-15,1.0688e-15,4.4555e-16,1.8064e-16,7.1234e-17,2.7321e-17,1.0191e-17,3.6974e-18,1.3047e-18,4.4777e-19,1.4947e-19,4.8524e-20,1.5322e-20,4.7055e-21,1.4055e-21,4.0832e-22,1.1537e-22,3.1705e-23,8.4743e-24,2.203e-24,5.5701e-25,2.203e-24,8.4743e-24,3.1705e-23,1.1537e-22,4.0832e-22,1.4055e-21,4.7055e-21,1.5322e-20,4.8524e-20,1.4947e-19,4.4777e-19,1.3047e-18,3.6974e-18,1.0191e-17,2.7321e-17,7.1234e-17,1.8064e-16,4.4555e-16,1.0688e-15,2.4937e-15,5.6589e-15,1.2489e-14,2.681e-14,5.5974e-14,1.1366e-13,2.2448e-13,4.3119e-13,8.0557e-13,1.4638e-12,2.5869e-12,4.4466e-12,7.4337e-12,1.2087e-11,1.9115e-11,2.9401e-11,4.3983e-11,6.3995e-11,9.0561e-11,1.2464e-10,1.6686e-10,2.1724e-10,2.751e-10,3.3882e-10,4.0587e-10,4.7286e-10,5.3582e-10,5.9053e-10,6.33e-10,6.5993e-10
1.9498e-09,1.9229e-09,1.8444e-09,1.7207e-09,1.5613e-09,1.3778e-09,1.1826e-09,9.8724e-10,8.0157e-10,6.33e-10,4.8618e-10,3.6318e-10,2.6387e-10,1.8646e-10,1.2816e-10,8.5667e-11,5.5696e-11,3.5219e-11,2.166e-11,1.2956e-11,7.5376e-12,4.2651e-12,2.3472e-12,1.2564e-12,6.5407e-13,3.3118e-13,1.6309e-13,7.8118e-14,3.6391e-14,1.6489e-14,7.2661e-15,3.1143e-15,1.2982e-15,5.2636e-16,2.0756e-16,7.9606e-17,2.9695e-17,1.0773e-17,3.8016e-18,1.3047e-18,4.3551e-19,1.4139e-19,4.4645e-20,1.3711e-20,4.0953e-21,1.1897e-21,3.3616e-22,9.2382e-23,2.4692e-23,6.419e-24,1.623e-24,6.419e-24,2.4692e-23,9.2382e-23,3.3616e-22,1.1897e-21,4.0953e-21,1.3711e-20,4.4645e-20,1.4139e-19,4.3551e-19,1.3047e-18,3.8016e-18,1.0773e-17,2.9695e-17,7.9606e-17,2.0756e-16,5.2636e-16,1.2982e-15,3.1143e-15,7.2661e-15,1.6489e-14,3.6391e-14,7.8118e-14,1.6309e-13,3.3118e-13,6.5407e-13,1.2564e-12,2.3472e-12,4.2651e-12,7.5376e-12,1.2956e-11,2.166e-11,3.5219e-11,5.5696e-11,8.5667e-11,1.2816e-10,1.8646e-10,2.6387e-10,3.6318e-10,4.8618e-10,6.33e-10,8.0157e-10,9.8724e-10,1.1826e-09,1.3778e-09,1.5613e-09,1.7207e-09,1.8444e-09,1.9229e-09
5.5255e-09,5.4493e-09,5.2269e-09,4.8763e-09,4.4245e-09,3.9046e-09,3.3514e-09,2.7978e-09,2.2716e-09,1.7939e-09,1.3778e-09,1.0292e-09,7.478e-10,5.2843e-10,3.6318e-10,2.4277e-10,1.5784e-10,9.9808e-11,6.1383e-11,3.6717e-11,2.1361e-11,1.2087e-11,6.6519e-12,3.5605e-12,1.8536e-12,9.3855e-13,4.622e-13,2.2138e-13,1.0313e-13,4.6727e-14,2.0592e-14,8.8257e-15,3.6791e-15,1.4917e-15,5.8821e-16,2.256e-16,8.4154e-17,3.0531e-17,1.0773e-17,3.6974e-18,1.2342e-18,4.0069e-19,1.2652e-19,3.8855e-20,1.1606e-20,3.3716e-21,9.5267e-22,2.618e-22,6.9976e-23,1.8191e-23,4.5994e-24,1.8191e-23,6.9976e-23,2.618e-22,9.5267e-22,3.3716e-21,1.1606e-20,3.8855e-20,1.2652e-19,4.0069e-19,1.2342e-18,3.6974e-18,1.0773e-17,3.0531e-17,8.4154e-17,2.256e-16,5.8821e-16,1.4917e-15,3.6791e-15,8.8257e-15,2.0592e-14,4.6727e-14,1.0313e-13,2.2138e-13,4.622e-13,9.3855e-13,1.8536e-12,3.5605e-12,6.6519e-12,1.2087e-11,2.1361e-11,3.6717e-11,6.1383e-11,9.9808e-11,1.5784e-10,2.4277e-10,3.6318e-10,5.2843e-10,7.478e-10,1.0292e-09,1.3778e-09,1.7939e-09,2.2716e-09,2.7978e-09,3.3514e-09,3.9046e-09,4.4245e-09,4.8763e-09,5.2269e-09,5.4493e-09
1.523e-08,1.502e-08,1.4407e-08,1.344e-08,1.2195e-08,1.0762e-08,9.2374e-09,7.7115e-09,6.2612e-09,4.9445e-09,3.7976e-09,2.8369e-09,2.0612e-09,1.4565e-09,1.001e-09,6.6916e-10,4.3505e-10,2.751e-10,1.6919e-10,1.012e-10,5.8878e-11,3.3315e-11,1.8335e-11,9.8139e-12,5.1091e-12,2.5869e-12,1.274e-12,6.1019e-13,2.8426e-13,1.2879e-13,5.6757e-14,2.4326e-14,1.0141e-14,4.1115e-15,1.6213e-15,6.2182e-16,2.3195e-16,8.4154e-17,2.9695e-17,1.0191e-17,3.4018e-18,1.1044e-18,3.4873e-19,1.071e-19,3.1989e-20,9.2932e-21,2.6258e-21,7.2161e-22,1.9287e-22,5.014e-23,1.2677e-23,5.014e-23,1.9287e-22,7.2161e-22,2.6258e-21,9.2932e-21,3.1989e-20,1.071e-19,3.4873e-19,1.1044e-18,3.4018e-18,1.0191e-17,2.9695e-17,8.4154e-17,2.3195e-16,6.2182e-16,1.6213e-15,4.1115e-15,1.0141e-14,2.4326e-14,5.6757e-14,1.2879e-13,2.8426e-13,6.1019e-13,1.274e-12,2.5869e-12,5.1091e-12,9.8139e-12,1.8335e-11,3.3315e-11,5.8878e-11,1.012e-10,1.6919e-10,2.751e-10,4.3505e-10,6.6916e-10,1.001e-09,1.4565e-09,2.0612e-09,2.8369e-09,3.7976e-09,4.9445e-09,6.2612e-09,7.7115e-09,9.2374e-09,1.0762e-08,1.2195e-08,1.344e-08,1.4407e-08,1.502e-08
4.0828e-08,4.0265e-08,3.8622e-08,3.6031e-08,3.2693e-08,2.8851e-08,2.4764e-08,2.0673e-08,1.6785e-08,1.3255e-08,1.0181e-08,7.6051e-09,5.5255e-09,3.9046e-09,2.6836e-09,1.7939e-09,1.1663e-09,7.3748e-10,4.5356e-10,2.713e-10,1.5784e-10,8.9312e-11,4.9152e-11,2.6309e-11,1.3696e-11,6.935e-12,3.4152e-12,1.6358e-12,7.6204e-13,3.4527e-13,1.5215e-13,6.5213e-14,2.7185e-14,1.1022e-14,4.3463e-15,1.667e-15,6.2182e-16,2.256e-16,7.9606e-17,2.7321e-17,9.1196e-18,2.9607e-18,9.3486e-19,2.871e-19,8.5756e-20,2.4913e-20,7.0393e-21,1.9345e-21,5.1706e-22,1.3441e-22,3.3985e-23,1.3441e-22,5.1706e-22,1.9345e-21,7.0393e-21,2.4913e-20,8.5756e-20,2.871e-19,9.3486e-19,2.9607e-18,9.1196e-18,2.7321e-17,7.9606e-17,2.256e-16,6.2182e-16,1.667e-15,4.3463e-15,1.1022e-14,2.7185e-14,6.5213e-14,1.5215e-13,3.4527e-13,7.6204e-13,1.6358e-12,3.4152e-12,6.935e-12,1.3696e-11,2.6309e-11,4.9152e-11,8.9312e-11,1.5784e-10,2.713e-10,4.5356e-10,7.3748e-10,1.1663e-09,1.7939e-09,2.6836e-09,3.9046e-09,5.5255e-09,7.6051e-09,1.0181e-08,1.3255e-08,1.6785e-08,2.0673e-08,2.4764e-08,2.8851e-08,3.2693e-08,3.6031e-08,3.8622e-08,4.0265e-08
1.0645e-07,1.0499e-07,1.007e-07,9.3945e-08,8.5241e-08,7.5225e-08,6.4567e-08,5.3901e-08,4.3764e-08,3.456e-08,2.6544e-08,1.9829e-08,1.4407e-08,1.0181e-08,6.997e-09,4.6772e-09,3.0409e-09,1.9229e-09,1.1826e-09,7.0739e-10,4.1154e-10,2.3287e-10,1.2816e-10,6.8597e-11,3.5711e-11,1.8082e-11,8.9047e-12,4.2651e-12,1.9869e-12,9.0024e-13,3.9672e-13,1.7003e-13,7.0881e-14,2.8738e-14,1.1332e-14,4.3463e-15,1.6213e-15,5.8821e-16,2.0756e-16,7.1234e-17,2.3778e-17,7.7195e-18,2.4375e-18,7.4858e-19,2.236e-19,6.4957e-20,1.8354e-20,5.0439e-21,1.3481e-21,3.5047e-22,8.8612e-23,3.5047e-22,1.3481e-21,5.0439e-21,1.8354e-20,6.4957e-20,2.236e-19,7.4858e-19,2.4375e-18,7.7195e-18,2.3778e-17,7.1234e-17,2.0756e-16,5.8821e-16,1.6213e-15,4.3463e-15,1.1332e-14,2.8738e-14,7.0881e-14,1.7003e-13,3.9672e-13,9.0024e-13,1.9869e-12,4.2651e-12,8.9047e-12,1.8082e-11,3.5711e-11,6.8597e-11,1.2816e-10,2.3287e-10,4.1154e-10,7.0739e-10,1.1826e-09,1.9229e-09,3.0409e-09,4.6772e-09,6.997e-09,1.0181e-08,1.4407e-08,1.9829e-08,2.6544e-08,3.456e-08,4.3764e-08,5.3901e-08,6.4567e-08,7.5225e-08,8.5241e-08,9.3945e-08,1.007e-07,1.0499e-07
2.6996e-07,2.6623e-07,2.5537e-07,2.3824e-07,2.1617e-07,1.9077e-07,1.6374e-07,1.3669e-07,1.1098e-07,8.7642e-08,6.7315e-08,5.0285e-08,3.6535e-08,2.5817e-08,1.7744e-08,1.1861e-08,7.7115e-09,4.8763e-09,2.999e-09,1.7939e-09,1.0436e-09,5.9053e-10,3.2499e-10,1.7396e-10,9.0561e-11,4.5854e-11,2.2582e-11,1.0816e-11,5.0386e-12,2.2829e-12,1.006e-12,4.3119e-13,1.7975e-13,7.2877e-14,2.8738e-14,1.1022e-14,4.1115e-15,1.4917e-15,5.2636e-16,1.8064e-16,6.0299e-17,1.9576e-17,6.1813e-18,1.8983e-18,5.6702e-19,1.6473e-19,4.6544e-20,1.2791e-20,3.4188e-21,8.8875e-22,2.2471e-22,8.8875e-22,3.4188e-21,1.2791e-20,4.6544e-20,1.6473e-19,5.6702e-19,1.8983e-18,6.1813e-18,1.9576e-17,6.0299e-17,1.8064e-16,5.2636e-16,1.4917e-15,4.1115e-15,1.1022e-14,2.8738e-14,7.2877e-14,1.7975e-13,4.3119e-13,1.006e-12,2.2829e-12,5.0386e-12,1.0816e-11,2.2582e-11,4.5854e-11,9.0561e-11,1.7396e-10,3.2499e-10,5.9053e-10,1.0436e-09,1.7939e-09,2.999e-09,4.8763e-09,7.7115e-09,1.1861e-08,1.7744e-08,2.5817e-08,3.6535e-08,5.0285e-08,6.7315e-08,8.7642e-08,1.1098e-07,1.3669e-07,1.6374e-07,1.9077e-07,2.1617e-07,2.3824e-07,2.5537e-07,2.6623e-07
6.6584e-07,6.5665e-07,6.2985e-07,5.876e-07,5.3316e-07,4.7051e-07,4.0385e-07,3.3714e-07,2.7373e-07,2.1617e-07,1.6603e-07,1.2403e-07,9.0111e-08,6.3677e-08,4.3764e-08,2.9255e-08,1.902e-08,1.2027e-08,7.3968e-09,4.4245e-09,2.5741e-09,1.4565e-09,8.0157e-10,4.2905e-10,2.2336e-10,1.131e-10,5.5696e-11,2.6677e-11,1.2427e-11,5.6308e-12,2.4813e-12,1.0635e-12,4.4334e-13,1.7975e-13,7.0881e-14,2.7185e-14,1.0141e-14,3.6791e-15,1.2982e-15,4.4555e-16,1.4872e-16,4.8283e-17,1.5246e-17,4.6821e-18,1.3985e-18,4.0629e-19,1.148e-19,3.1548e-20,8.4323e-21,2.1921e-21,5.5424e-22,2.1921e-21,8.4323e-21,3.1548e-20,1.148e-19,4.0629e-19,1.3985e-18,4.6821e-18,1.5246e-17,4.8283e-17,1.4872e-16,4.4555e-16,1.2982e-15,3.6791e-15,1.0141e-14,2.7185e-14,7.0881e-14,1.7975e-13,4.4334e-13,1.0635e-12,2.4813e-12,5.6308e-12,1.2427e-11,2.6677e-11,5.5696e-11,1.131e-10,2.2336e-10,4.2905e-10,8.0157e-10,1.4565e-09,2.5741e-09,4.4245e-09,7.3968e-09,1.2027e-08,1.902e-08,2.9255e-08,4.3764e-08,6.3677e-08,9.0111e-08,1.2403e-07,1.6603e-07,2.1617e-07,2.7373e-07,3.3714e-07,4.0385e-07,4.7051e-07,5.3316e-07,5.876e-07,6.2985e-07,6.5665e-07
1.5973e-06,1.5752e-06,1.5109e-06,1.4096e-06,1.279e-06,1.1287e-06,9.6879e-07,8.0875e-07,6.5665e-07,5.1855e-07,3.9828e-07,2.9752e-07,2.1617e-07,1.5275e-07,1.0499e-07,7.0179e-08,4.5626e-08,2.8851e-08,1.7744e-08,1.0614e-08,6.1749e-09,3.494e-09,1.9229e-09,1.0292e-09,5.3582e-10,2.713e-10,1.3361e-10,6.3995e-11,2.9812e-11,1.3507e-11,5.9524e-12,2.5512e-12,1.0635e-12,4.3119e-13,1.7003e-13,6.5213e-14,2.4326e-14,8.8257e-15,3.1143e-15,1.0688e-15,3.5677e-16,1.1583e-16,3.6573e-17,1.1232e-17,3.3549e-18,9.7464e-19,2.7539e-19,7.568e-20,2.0228e-20,5.2585e-21,1.3296e-21,5.2585e-21,2.0228e-20,7.568e-20,2.7539e-19,9.7464e-19,3.3549e-18,1.1232e-17,3.6573e-17,1.1583e-16,3.5677e-16,1.0688e-15,3.1143e-15,8.8257e-15,2.4326e-14,6.5213e-14,1.7003e-13,4.3119e-13,1.0635e-12,2.5512e-12,5.9524e-12,1.3507e-11,2.9812e-11,6.3995e-11,1.3361e-10,2.713e-10,5.3582e-10,1.0292e-09,1.9229e-09,3.494e-09,6.1749e-09,1.0614e-08,1.7744e-08,2.8851e-08,4.5626e-08,7.0179e-08,1.0499e-07,1.5275e-07,2.1617e-07,2.9752e-07,3.9828e-07,5.1855e-07,6.5665e-07,8.0875e-07,9.6879e-07,1.1287e-06,1.279e-06,1.4096e-06,1.5109e-06,1.5752e-06
3.7267e-06,3.6753e-06,3.5253e-06,3.2888e-06,2.9841e-06,2.6334e-06,2.2603e-06,1.8869e-06,1.5321e-06,1.2099e-06,9.2925e-07,6.9417e-07,5.0435e-07,3.564e-07,2.4495e-07,1.6374e-07,1.0645e-07,6.7315e-08,4.1399e-08,2.4764e-08,1.4407e-08,8.152e-09,4.4864e-09,2.4014e-09,1.2502e-09,6.33e-10,3.1173e-10,1.4931e-10,6.9556e-11,3.1515e-11,1.3888e-11,5.9524e-12,2.4813e-12,1.006e-12,3.9672e-13,1.5215e-13,5.6757e-14,2.0592e-14,7.2661e-15,2.4937e-15,8.324e-16,2.7024e-16,8.533e-17,2.6206e-17,7.8275e-18,2.274e-18,6.4252e-19,1.7657e-19,4.7195e-20,1.2269e-20,3.1021e-21,1.2269e-20,4.7195e-20,1.7657e-19,6.4252e-19,2.274e-18,7.8275e-18,2.6206e-17,8.533e-17,2.7024e-16,8.324e-16,2.4937e-15,7.2661e-15,2.0592e-14,5.6757e-14,1.5215e-13,3.9672e-13,1.006e-12,2.4813e-12,5.9524e-12,1.3888e-11,3.1515e-11,6.9556e-11,1.4931e-10,3.1173e-10,6.33e-10,1.2502e-09,2.4014e-09,4.4864e-09,8.152e-09,1.4407e-08,2.4764e-08,4.1399e-08,6.7315e-08,1.0645e-07,1.6374e-07,2.4495e-07,3.564e-07,5.0435e-07,6.9417e-07,9.2925e-07,1.2099e-06,1.5321e-06,1.8869e-06,2.2603e-06,2.6334e-06,2.9841e-06,3.2888e-06,3.5253e-06,3.6753e-06
8.4567e-06,8.34e-06,7.9997e-06,7.463e-06,6.7716e-06,5.9759e-06,5.1292e-06,4.2819e-06,3.4766e-06,2.7455e-06,2.1087e-06,1.5752e-06,1.1445e-06,8.0875e-07,5.5584e-07,3.7156e-07,2.4157e-07,1.5275e-07,9.3945e-08,5.6195e-08,3.2693e-08,1.8499e-08,1.0181e-08,5.4493e-09,2.8369e-09,1.4364e-09,7.0739e-10,3.3882e-10,1.5784e-10,7.1515e-11,3.1515e-11,1.3507e-11,5.6308e-12,2.2829e-12,9.0024e-13,3.4527e-13,1.2879e-13,4.6727e-14,1.6489e-14,5.6589e-15,1.8889e-15,6.1324e-16,1.9364e-16,5.9467e-17,1.7762e-17,5.1602e-18,1.458e-18,4.0069e-19,1.071e-19,2.7841e-20,7.0393e-21,2.7841e-20,1.071e-19,4.0069e-19,1.458e-18,5.1602e-18,1.7762e-17,5.9467e-17,1.9364e-16,6.1324e-16,1.8889e-15,5.6589e-15,1.6489e-14,4.6727e-14,1.2879e-13,3.4527e-13,9.0024e-13,2.2829e-12,5.6308e-12,1.3507e-11,3.1515e-11,7.1515e-11,1.5784e-10,3.3882e-10,7.0739e-10,1.4364e-09,2.8369e-09,5.4493e-09,1.0181e-08,1.8499e-08,3.2693e-08,5.6195e-08,9.3945e-08,1.5275e-07,2.4157e-07,3.7156e-07,5.5584e-07,8.0875e-07,1.1445e-06,1.5752e-06,2.1087e-06,2.7455e-06,3.4766e-06,4.2819e-06,5.1292e-06,5.9759e-06,6.7716e-06,7.463e-06,7.9997e-06,8.34e-06
